148.1,520,5,500,5,500,5
148.15,520,5,500,5,500,5
148.2,520,5,500,5,500,5
148.25,520,5,500,5,500,5
148.3,520,5,500,5,500,5
148.35,520,5,500,5,500,5
148.4,520,5,500,5,500,5
148.45,520,5,500,5,500,5
148.5,520,5,500,5,500,5
148.5,510,5,500,5,500,5
148.55,510,5,500,5,500,5
148.6,510,5,500,5,500,5
148.65,510,5,500,5,500,5
148.7,510,5,500,5,500,5
148.75,510,5,500,5,500,5
148.8,510,5,500,5,500,5
148.85,510,5,500,5,500,5
148.9,510,5,500,5,500,5
148.95,510,5,500,5,500,5
149,510,5,500,5,500,5
149,540,5,500,5,500,5
149.05,540,5,500,5,500,5
149.1,540,5,500,5,500,5
149.15,540,5,500,5,500,5
149.2,540,5,500,5,500,5
149.25,540,5,500,5,500,5
149.3,540,5,500,5,500,5
149.35,540,5,500,5,500,5
149.4,540,5,500,5,500,5
149.45,540,5,500,5,500,5
149.5,540,5,500,5,500,5
149.5,550,5,500,5,500,5
149.55,550,5,500,5,500,5
149.6,550,5,500,5,500,5
149.65,550,5,500,5,500,5
149.7,550,5,500,5,500,5
149.75,550,5,500,5,500,5
149.8,550,5,500,5,500,5
149.85,550,5,500,5,500,5
149.9,550,5,500,5,500,5
149.95,550,5,500,5,500,5
150,550,5,500,5,500,5
150,560,5,500,5,500,5
150.05,560,5,500,5,500,5
150.1,560,5,500,5,500,5
150.15,560,5,500,5,500,5
150.2,560,5,500,5,500,5
150.25,560,5,500,5,500,5
150.3,560,5,500,5,500,5
150.35,560,5,500,5,500,5
150.4,560,5,500,5,500,5
150.45,560,5,500,5,500,5
150.5,560,5,500,5,500,5
150.5,570,5,500,5,500,5
150.55,570,5,500,5,500,5
150.6,570,5,500,5,500,5
150.65,570,5,500,5,500,5
150.7,570,5,500,5,500,5
150.75,570,5,500,5,500,5
150.8,570,5,500,5,500,5
150.85,570,5,500,5,500,5
150.9,570,5,500,5,500,5
150.95,570,5,500,5,500,5
151,570,5,500,5,500,5
151,580,5,500,5,500,5
151.05,580,5,500,5,500,5
151.1,580,5,500,5,500,5
151.15,580,5,500,5,500,5
151.2,580,5,500,5,500,5
151.25,580,5,500,5,500,5
151.3,580,5,500,5,500,5
151.35,580,5,500,5,500,5
151.4,580,5,500,5,500,5
151.45,580,5,500,5,500,5
151.5,580,5,500,5,500,5
151.5,590,5,500,5,500,5
151.55,590,5,500,5,500,5
151.6,590,5,500,5,500,5
151.65,590,5,500,5,500,5
151.7,590,5,500,5,500,5
151.75,590,5,500,5,500,5
151.8,590,5,500,5,500,5
151.85,590,5,500,5,500,5
151.9,590,5,500,5,500,5
151.95,590,5,500,5,500,5
152,590,5,500,5,500,5
152,600,5,500,5,500,5
152.05,600,5,500,5,500,5
152.1,600,5,500,5,500,5
152.15,600,5,500,5,500,5
152.2,600,5,500,5,500,5
152.25,600,5,500,5,500,5
152.3,600,5,500,5,500,5
152.35,600,5,500,5,500,5
152.4,600,5,500,5,500,5
152.45,600,5,500,5,500,5
152.5,600,5,500,5,500,5
152.5,610,5,500,5,500,5
152.55,610,5,500,5,500,5
152.6,610,5,500,5,500,5
152.65,610,5,500,5,500,5
152.7,610,5,500,5,500,5
152.75,610,5,500,5,500,5
152.8,610,5,500,5,500,5
152.85,610,5,500,5,500,5
152.9,610,5,500,5,500,5
152.95,610,5,500,5,500,5
153,610,5,500,5,500,5
153,620,5,500,5,500,5
153.05,620,5,500,5,500,5
153.1,620,5,500,5,500,5
153.15,620,5,500,5,500,5
153.2,620,5,500,5,500,5
153.25,620,5,500,5,500,5
153.3,620,5,500,5,500,5
153.35,620,5,500,5,500,5
153.4,620,5,500,5,500,5
153.45,620,5,500,5,500,5
153.5,620,5,500,5,500,5
153.5,630,5,500,5,500,5
153.55,630,5,500,5,500,5
153.6,630,5,500,5,500,5
153.65,630,5,500,5,500,5
153.7,630,5,500,5,500,5
153.75,630,5,500,5,500,5
153.8,630,5,500,5,500,5
153.85,630,5,500,5,500,5
153.9,630,5,500,5,500,5
153.95,630,5,500,5,500,5
154,630,5,500,5,500,5
154,640,5,500,5,500,5
154.05,640,5,500,5,500,5
154.1,640,5,500,5,500,5
154.15,640,5,500,5,500,5
154.2,640,5,500,5,500,5
154.25,640,5,500,5,500,5
154.3,640,5,500,5,500,5
154.35,640,5,500,5,500,5
154.4,640,5,500,5,500,5
154.45,640,5,500,5,500,5
154.5,640,5,500,5,500,5
154.5,650,5,500,5,500,5
154.55,650,5,500,5,500,5
154.6,650,5,500,5,500,5
154.65,650,5,500,5,500,5
154.7,650,5,500,5,500,5
154.75,650,5,500,5,500,5
154.8,650,5,500,5,500,5
154.85,650,5,500,5,500,5
154.9,650,5,500,5,500,5
154.95,650,5,500,5,500,5
155,650,5,500,5,500,5
155,660,5,500,5,500,5
155.05,660,5,500,5,500,5
155.1,660,5,500,5,500,5
155.15,660,5,500,5,500,5
155.2,660,5,500,5,500,5
155.25,660,5,500,5,500,5
155.3,660,5,500,5,500,5
155.35,660,5,500,5,500,5
155.4,660,5,500,5,500,5
155.45,660,5,500,5,500,5
155.5,660,5,500,5,500,5
155.5,670,5,500,5,500,5
155.55,670,5,500,5,500,5
155.6,670,5,500,5,500,5
155.65,670,5,500,5,500,5
155.7,670,5,500,5,500,5
155.75,670,5,500,5,500,5
155.8,670,5,500,5,500,5
155.85,670,5,500,5,500,5
155.9,670,5,500,5,500,5
155.95,670,5,500,5,500,5
156,670,5,500,5,500,5
156,680,5,500,5,500,5
156.05,680,5,500,5,500,5
156.1,680,5,500,5,500,5
156.15,680,5,500,5,500,5
156.2,680,5,500,5,500,5
156.25,680,5,500,5,500,5
156.3,680,5,500,5,500,5
156.35,680,5,500,5,500,5
156.4,680,5,500,5,500,5
156.45,680,5,500,5,500,5
156.5,680,5,500,5,500,5
156.5,690,5,500,5,500,5
156.55,690,5,500,5,500,5
156.6,690,5,500,5,500,5
156.65,690,5,500,5,500,5
156.7,690,5,500,5,500,5
156.75,690,5,500,5,500,5
156.8,690,5,500,5,500,5
156.85,690,5,500,5,500,5
156.9,690,5,500,5,500,5
156.95,690,5,500,5,500,5
157,690,5,500,5,500,5
157,700,5,500,5,500,5
157.05,700,5,500,5,500,5
157.1,700,5,500,5,500,5
157.15,700,5,500,5,500,5
157.2,700,5,500,5,500,5
157.25,700,5,500,5,500,5
157.3,700,5,500,5,500,5
157.35,700,5,500,5,500,5
157.4,700,5,500,5,500,5
157.45,700,5,500,5,500,5
157.5,700,5,500,5,500,5
157.5,710,5,500,5,500,5
157.55,710,5,500,5,500,5
157.6,710,5,500,5,500,5
157.65,710,5,500,5,500,5
157.7,710,5,500,5,500,5
157.75,710,5,500,5,500,5
157.8,710,5,500,5,500,5
157.85,710,5,500,5,500,5
157.9,710,5,500,5,500,5
157.95,710,5,500,5,500,5
158,710,5,500,5,500,5
158,720,5,500,5,500,5
158.05,720,5,500,5,500,5
158.1,720,5,500,5,500,5
158.15,720,5,500,5,500,5
158.2,720,5,500,5,500,5
158.25,720,5,500,5,500,5
158.3,720,5,500,5,500,5
158.35,720,5,500,5,500,5
158.4,720,5,500,5,500,5
158.45,720,5,500,5,500,5
158.5,720,5,500,5,500,5
158.5,730,5,500,5,500,5
158.55,730,5,500,5,500,5
158.6,730,5,500,5,500,5
158.65,730,5,500,5,500,5
158.7,730,5,500,5,500,5
158.75,730,5,500,5,500,5
158.8,730,5,500,5,500,5
158.85,730,5,500,5,500,5
158.9,730,5,500,5,500,5
158.95,730,5,500,5,500,5
159,730,5,500,5,500,5
159,740,5,500,5,500,5
159.05,740,5,500,5,500,5
159.1,740,5,500,5,500,5
159.15,740,5,500,5,500,5
159.2,740,5,500,5,500,5
159.25,740,5,500,5,500,5
159.3,740,5,500,5,500,5
159.35,740,5,500,5,500,5
159.4,740,5,500,5,500,5
159.45,740,5,500,5,500,5
159.5,740,5,500,5,500,5
159.5,750,5,500,5,500,5
159.55,750,5,500,5,500,5
159.6,750,5,500,5,500,5
159.65,750,5,500,5,500,5
159.7,750,5,500,5,500,5
159.75,750,5,500,5,500,5
159.8,750,5,500,5,500,5
159.85,750,5,500,5,500,5
159.9,750,5,500,5,500,5
159.95,750,5,500,5,500,5
160,750,5,500,5,500,5
160,760,5,500,5,500,5
160.05,760,5,500,5,500,5
160.1,760,5,500,5,500,5
160.15,760,5,500,5,500,5
160.2,760,5,500,5,500,5
160.25,760,5,500,5,500,5
160.3,760,5,500,5,500,5
160.35,760,5,500,5,500,5
160.4,760,5,500,5,500,5
160.45,760,5,500,5,500,5
160.5,760,5,500,5,500,5
160.5,770,5,500,5,500,5
160.55,770,5,500,5,500,5
160.6,770,5,500,5,500,5
160.65,770,5,500,5,500,5
160.7,770,5,500,5,500,5
160.75,770,5,500,5,500,5
160.8,770,5,500,5,500,5
160.85,770,5,500,5,500,5
160.9,770,5,500,5,500,5
160.95,770,5,500,5,500,5
161,770,5,500,5,500,5
161,780,5,500,5,500,5
161.05,780,5,500,5,500,5
161.1,780,5,500,5,500,5
161.15,780,5,500,5,500,5
161.2,780,5,500,5,500,5
161.25,780,5,500,5,500,5
161.3,780,5,500,5,500,5
161.35,780,5,500,5,500,5
161.4,780,5,500,5,500,5
161.45,780,5,500,5,500,5
161.5,780,5,500,5,500,5
161.5,790,5,500,5,500,5
161.55,790,5,500,5,500,5
161.6,790,5,500,5,500,5
161.65,790,5,500,5,500,5
161.7,790,5,500,5,500,5
161.75,790,5,500,5,500,5
161.8,790,5,500,5,500,5
161.85,790,5,500,5,500,5
161.9,790,5,500,5,500,5
161.95,790,5,500,5,500,5
162,790,5,500,5,500,5
162,800,5,500,5,500,5
162.05,800,5,500,5,500,5
162.1,800,5,500,5,500,5
162.15,800,5,500,5,500,5
162.2,800,5,500,5,500,5
162.25,800,5,500,5,500,5
162.3,800,5,500,5,500,5
162.35,800,5,500,5,500,5
162.4,800,5,500,5,500,5
162.45,800,5,500,5,500,5
162.5,800,5,500,5,500,5
162.5,810,5,500,5,500,5
162.55,810,5,500,5,500,5
162.6,810,5,500,5,500,5
162.65,810,5,500,5,500,5
162.7,810,5,500,5,500,5
162.75,810,5,500,5,500,5
162.8,810,5,500,5,500,5
162.85,810,5,500,5,500,5
162.9,810,5,500,5,500,5
162.95,810,5,500,5,500,5
163,810,5,500,5,500,5
163,820,5,500,5,500,5
163.05,820,5,500,5,500,5
163.1,820,5,500,5,500,5
163.15,820,5,500,5,500,5
163.2,820,5,500,5,500,5
163.25,820,5,500,5,500,5
163.3,820,5,500,5,500,5
163.35,820,5,500,5,500,5
163.4,820,5,500,5,500,5
163.45,820,5,500,5,500,5
163.5,820,5,500,5,500,5
163.5,830,5,500,5,500,5
163.55,830,5,500,5,500,5
163.6,830,5,500,5,500,5
163.65,830,5,500,5,500,5
163.7,830,5,500,5,500,5
163.75,830,5,500,5,500,5
163.8,830,5,500,5,500,5
163.85,830,5,500,5,500,5
163.9,830,5,500,5,500,5
163.95,830,5,500,5,500,5
164,830,5,500,5,500,5
164,840,5,500,5,500,5
164.05,840,5,500,5,500,5
164.1,840,5,500,5,500,5
164.15,840,5,500,5,500,5
164.2,840,5,500,5,500,5
164.25,840,5,500,5,500,5
164.3,840,5,500,5,500,5
164.35,840,5,500,5,500,5
164.4,840,5,500,5,500,5
164.45,840,5,500,5,500,5
164.5,840,5,500,5,500,5
164.5,850,5,500,5,500,5
164.55,850,5,500,5,500,5
164.6,850,5,500,5,500,5
164.65,850,5,500,5,500,5
164.7,850,5,500,5,500,5
164.75,850,5,500,5,500,5
164.8,850,5,500,5,500,5
164.85,850,5,500,5,500,5
164.9,850,5,500,5,500,5
164.95,850,5,500,5,500,5
165,850,5,500,5,500,5
165,860,5,500,5,500,5
165.05,860,5,500,5,500,5
165.1,860,5,500,5,500,5
165.15,860,5,500,5,500,5
165.2,860,5,500,5,500,5
165.25,860,5,500,5,500,5
165.3,860,5,500,5,500,5
165.35,860,5,500,5,500,5
165.4,860,5,500,5,500,5
165.45,860,5,500,5,500,5
165.5,860,5,500,5,500,5
165.5,870,5,500,5,500,5
165.55,870,5,500,5,500,5
165.6,870,5,500,5,500,5
165.65,870,5,500,5,500,5
165.7,870,5,500,5,500,5
165.75,870,5,500,5,500,5
165.8,870,5,500,5,500,5
165.85,870,5,500,5,500,5
165.9,870,5,500,5,500,5
165.95,870,5,500,5,500,5
166,870,5,500,5,500,5
166,880,5,500,5,500,5
166.05,880,5,500,5,500,5
166.1,880,5,500,5,500,5
166.15,880,5,500,5,500,5
166.2,880,5,500,5,500,5
166.25,880,5,500,5,500,5
166.3,880,5,500,5,500,5
166.35,880,5,500,5,500,5
166.4,880,5,500,5,500,5
166.45,880,5,500,5,500,5
166.5,880,5,500,5,500,5
166.5,890,5,500,5,500,5
166.55,890,5,500,5,500,5
166.6,890,5,500,5,500,5
166.65,890,5,500,5,500,5
166.7,890,5,500,5,500,5
166.75,890,5,500,5,500,5
166.8,890,5,500,5,500,5
166.85,890,5,500,5,500,5
166.9,890,5,500,5,500,5
166.95,890,5,500,5,500,5
167,890,5,500,5,500,5
167,900,5,500,5,500,5
167.05,900,5,500,5,500,5
167.1,900,5,500,5,500,5
167.15,900,5,500,5,500,5
167.2,900,5,500,5,500,5
167.25,900,5,500,5,500,5
167.3,900,5,500,5,500,5
167.35,900,5,500,5,500,5
167.4,900,5,500,5,500,5
167.45,900,5,500,5,500,5
167.5,900,5,500,5,500,5
167.5,910,5,500,5,500,5
167.55,910,5,500,5,500,5
167.6,910,5,500,5,500,5
167.65,910,5,500,5,500,5
167.7,910,5,500,5,500,5
167.75,910,5,500,5,500,5
167.8,910,5,500,5,500,5
167.85,910,5,500,5,500,5
167.9,910,5,500,5,500,5
167.95,910,5,500,5,500,5
168,910,5,500,5,500,5
168,920,5,500,5,500,5
168.05,920,5,500,5,500,5
168.1,920,5,500,5,500,5
168.15,920,5,500,5,500,5
168.2,920,5,500,5,500,5
168.25,920,5,500,5,500,5
168.3,920,5,500,5,500,5
168.35,920,5,500,5,500,5
168.4,920,5,500,5,500,5
168.45,920,5,500,5,500,5
168.5,920,5,500,5,500,5
168.5,930,5,500,5,500,5
168.55,930,5,500,5,500,5
168.6,930,5,500,5,500,5
168.65,930,5,500,5,500,5
168.7,930,5,500,5,500,5
168.75,930,5,500,5,500,5
168.8,930,5,500,5,500,5
168.85,930,5,500,5,500,5
168.9,930,5,500,5,500,5
168.95,930,5,500,5,500,5
169,930,5,500,5,500,5
169,940,5,500,5,500,5
169.05,940,5,500,5,500,5
169.1,940,5,500,5,500,5
169.15,940,5,500,5,500,5
169.2,940,5,500,5,500,5
169.25,940,5,500,5,500,5
169.3,940,5,500,5,500,5
169.35,940,5,500,5,500,5
169.4,940,5,500,5,500,5
169.45,940,5,500,5,500,5
169.5,940,5,500,5,500,5
169.5,950,5,500,5,500,5
169.55,950,5,500,5,500,5
169.6,950,5,500,5,500,5
169.65,950,5,500,5,500,5
169.7,950,5,500,5,500,5
169.75,950,5,500,5,500,5
169.8,950,5,500,5,500,5
169.85,950,5,500,5,500,5
169.9,950,5,500,5,500,5
169.95,950,5,500,5,500,5
170,950,5,500,5,500,5
170,960,5,500,5,500,5
170.05,960,5,500,5,500,5
170.1,960,5,500,5,500,5
170.15,960,5,500,5,500,5
170.2,960,5,500,5,500,5
170.25,960,5,500,5,500,5
170.3,960,5,500,5,500,5
170.35,960,5,500,5,500,5
170.4,960,5,500,5,500,5
170.45,960,5,500,5,500,5
170.5,960,5,500,5,500,5
170.5,970,5,500,5,500,5
170.55,970,5,500,5,500,5
170.6,970,5,500,5,500,5
170.65,970,5,500,5,500,5
170.7,970,5,500,5,500,5
170.75,970,5,500,5,500,5
170.8,970,5,500,5,500,5
170.85,970,5,500,5,500,5
170.9,970,5,500,5,500,5
170.95,970,5,500,5,500,5
171,970,5,500,5,500,5
171,980,5,500,5,500,5
171.05,980,5,500,5,500,5
171.1,980,5,500,5,500,5
171.15,980,5,500,5,500,5
171.2,980,5,500,5,500,5
171.25,980,5,500,5,500,5
171.3,980,5,500,5,500,5
171.35,980,5,500,5,500,5
171.4,980,5,500,5,500,5
171.45,980,5,500,5,500,5
171.5,980,5,500,5,500,5
171.5,990,5,500,5,500,5
171.55,990,5,500,5,500,5
171.6,990,5,500,5,500,5
171.65,990,5,500,5,500,5
171.7,990,5,500,5,500,5
171.75,990,5,500,5,500,5
171.8,990,5,500,5,500,5
171.85,990,5,500,5,500,5
171.9,990,5,500,5,500,5
171.95,990,5,500,5,500,5
172,990,5,500,5,500,5
172,960,5,500,5,500,5
172.05,960,5,500,5,500,5
172.1,960,5,500,5,500,5
172.15,960,5,500,5,500,5
172.2,960,5,500,5,500,5
172.25,960,5,500,5,500,5
172.3,960,5,500,5,500,5
172.35,960,5,500,5,500,5
172.4,960,5,500,5,500,5
172.45,960,5,500,5,500,5
172.5,960,5,500,5,500,5
172.5,950,5,500,5,500,5
172.55,950,5,500,5,500,5
172.6,950,5,500,5,500,5
172.65,950,5,500,5,500,5
172.7,950,5,500,5,500,5
172.75,950,5,500,5,500,5
172.8,950,5,500,5,500,5
172.85,950,5,500,5,500,5
172.9,950,5,500,5,500,5
172.95,950,5,500,5,500,5
173,950,5,500,5,500,5
173,940,5,500,5,500,5
173.05,940,5,500,5,500,5
173.1,940,5,500,5,500,5
173.15,940,5,500,5,500,5
173.2,940,5,500,5,500,5
173.25,940,5,500,5,500,5
173.3,940,5,500,5,500,5
173.35,940,5,500,5,500,5
173.4,940,5,500,5,500,5
173.45,940,5,500,5,500,5
173.5,940,5,500,5,500,5
173.5,930,5,500,5,500,5
173.55,930,5,500,5,500,5
173.6,930,5,500,5,500,5
173.65,930,5,500,5,500,5
173.7,930,5,500,5,500,5
173.75,930,5,500,5,500,5
173.8,930,5,500,5,500,5
173.85,930,5,500,5,500,5
173.9,930,5,500,5,500,5
173.95,930,5,500,5,500,5
174,930,5,500,5,500,5
174,920,5,500,5,500,5
174.05,920,5,500,5,500,5
174.1,920,5,500,5,500,5
174.15,920,5,500,5,500,5
174.2,920,5,500,5,500,5
174.25,920,5,500,5,500,5
174.3,920,5,500,5,500,5
174.35,920,5,500,5,500,5
174.4,920,5,500,5,500,5
174.45,920,5,500,5,500,5
174.5,920,5,500,5,500,5
174.5,910,5,500,5,500,5
174.55,910,5,500,5,500,5
174.6,910,5,500,5,500,5
174.65,910,5,500,5,500,5
174.7,910,5,500,5,500,5
174.75,910,5,500,5,500,5
174.8,910,5,500,5,500,5
174.85,910,5,500,5,500,5
174.9,910,5,500,5,500,5
174.95,910,5,500,5,500,5
175,910,5,500,5,500,5
175,900,5,500,5,500,5
175.05,900,5,500,5,500,5
175.1,900,5,500,5,500,5
175.15,900,5,500,5,500,5
175.2,900,5,500,5,500,5
175.25,900,5,500,5,500,5
175.3,900,5,500,5,500,5
175.35,900,5,500,5,500,5
175.4,900,5,500,5,500,5
175.45,900,5,500,5,500,5
175.5,900,5,500,5,500,5
175.5,890,5,500,5,500,5
175.55,890,5,500,5,500,5
175.6,890,5,500,5,500,5
175.65,890,5,500,5,500,5
175.7,890,5,500,5,500,5
175.75,890,5,500,5,500,5
175.8,890,5,500,5,500,5
175.85,890,5,500,5,500,5
175.9,890,5,500,5,500,5
175.95,890,5,500,5,500,5
176,890,5,500,5,500,5
176,880,5,500,5,500,5
176.05,880,5,500,5,500,5
176.1,880,5,500,5,500,5
176.15,880,5,500,5,500,5
176.2,880,5,500,5,500,5
176.25,880,5,500,5,500,5
176.3,880,5,500,5,500,5
176.35,880,5,500,5,500,5
176.4,880,5,500,5,500,5
176.45,880,5,500,5,500,5
176.5,880,5,500,5,500,5
176.5,870,5,500,5,500,5
176.55,870,5,500,5,500,5
176.6,870,5,500,5,500,5
176.65,870,5,500,5,500,5
176.7,870,5,500,5,500,5
176.75,870,5,500,5,500,5
176.8,870,5,500,5,500,5
176.85,870,5,500,5,500,5
176.9,870,5,500,5,500,5
176.95,870,5,500,5,500,5
177,870,5,500,5,500,5
177,860,5,500,5,500,5
177.05,860,5,500,5,500,5
177.1,860,5,500,5,500,5
177.15,860,5,500,5,500,5
177.2,860,5,500,5,500,5
177.25,860,5,500,5,500,5
177.3,860,5,500,5,500,5
177.35,860,5,500,5,500,5
177.4,860,5,500,5,500,5
177.45,860,5,500,5,500,5
177.5,860,5,500,5,500,5
177.5,850,5,500,5,500,5
177.55,850,5,500,5,500,5
177.6,850,5,500,5,500,5
177.65,850,5,500,5,500,5
177.7,850,5,500,5,500,5
177.75,850,5,500,5,500,5
177.8,850,5,500,5,500,5
177.85,850,5,500,5,500,5
177.9,850,5,500,5,500,5
177.95,850,5,500,5,500,5
178,850,5,500,5,500,5
178,840,5,500,5,500,5
178.05,840,5,500,5,500,5
178.1,840,5,500,5,500,5
178.15,840,5,500,5,500,5
178.2,840,5,500,5,500,5
178.25,840,5,500,5,500,5
178.3,840,5,500,5,500,5
178.35,840,5,500,5,500,5
178.4,840,5,500,5,500,5
178.45,840,5,500,5,500,5
178.5,840,5,500,5,500,5
178.5,830,5,500,5,500,5
178.55,830,5,500,5,500,5
178.6,830,5,500,5,500,5
178.65,830,5,500,5,500,5
178.7,830,5,500,5,500,5
178.75,830,5,500,5,500,5
178.8,830,5,500,5,500,5
178.85,830,5,500,5,500,5
178.9,830,5,500,5,500,5
178.95,830,5,500,5,500,5
179,830,5,500,5,500,5
179,820,5,500,5,500,5
179.05,820,5,500,5,500,5
179.1,820,5,500,5,500,5
179.15,820,5,500,5,500,5
179.2,820,5,500,5,500,5
179.25,820,5,500,5,500,5
179.3,820,5,500,5,500,5
179.35,820,5,500,5,500,5
179.4,820,5,500,5,500,5
179.45,820,5,500,5,500,5
179.5,820,5,500,5,500,5
179.5,810,5,500,5,500,5
179.55,810,5,500,5,500,5
179.6,810,5,500,5,500,5
179.65,810,5,500,5,500,5
179.7,810,5,500,5,500,5
179.75,810,5,500,5,500,5
179.8,810,5,500,5,500,5
179.85,810,5,500,5,500,5
179.9,810,5,500,5,500,5
179.95,810,5,500,5,500,5
180,810,5,500,5,500,5
180,800,5,500,5,500,5
180.05,800,5,500,5,500,5
180.1,800,5,500,5,500,5
180.15,800,5,500,5,500,5
180.2,800,5,500,5,500,5
180.25,800,5,500,5,500,5
180.3,800,5,500,5,500,5
180.35,800,5,500,5,500,5
180.4,800,5,500,5,500,5
180.45,800,5,500,5,500,5
180.5,800,5,500,5,500,5
180.5,790,5,500,5,500,5
180.55,790,5,500,5,500,5
180.6,790,5,500,5,500,5
180.65,790,5,500,5,500,5
180.7,790,5,500,5,500,5
180.75,790,5,500,5,500,5
180.8,790,5,500,5,500,5
180.85,790,5,500,5,500,5
180.9,790,5,500,5,500,5
180.95,790,5,500,5,500,5
181,790,5,500,5,500,5
181,780,5,500,5,500,5
181.05,780,5,500,5,500,5
181.1,780,5,500,5,500,5
181.15,780,5,500,5,500,5
181.2,780,5,500,5,500,5
181.25,780,5,500,5,500,5
181.3,780,5,500,5,500,5
181.35,780,5,500,5,500,5
181.4,780,5,500,5,500,5
181.45,780,5,500,5,500,5
181.5,780,5,500,5,500,5
181.5,770,5,500,5,500,5
181.55,770,5,500,5,500,5
181.6,770,5,500,5,500,5
181.65,770,5,500,5,500,5
181.7,770,5,500,5,500,5
181.75,770,5,500,5,500,5
181.8,770,5,500,5,500,5
181.85,770,5,500,5,500,5
181.9,770,5,500,5,500,5
181.95,770,5,500,5,500,5
182,770,5,500,5,500,5
182,760,5,500,5,500,5
182.05,760,5,500,5,500,5
182.1,760,5,500,5,500,5
182.15,760,5,500,5,500,5
182.2,760,5,500,5,500,5
182.25,760,5,500,5,500,5
182.3,760,5,500,5,500,5
182.35,760,5,500,5,500,5
182.4,760,5,500,5,500,5
182.45,760,5,500,5,500,5
182.5,760,5,500,5,500,5
182.5,750,5,500,5,500,5
182.55,750,5,500,5,500,5
182.6,750,5,500,5,500,5
182.65,750,5,500,5,500,5
182.7,750,5,500,5,500,5
182.75,750,5,500,5,500,5
182.8,750,5,500,5,500,5
182.85,750,5,500,5,500,5
182.9,750,5,500,5,500,5
182.95,750,5,500,5,500,5
183,750,5,500,5,500,5
183,740,5,500,5,500,5
183.05,740,5,500,5,500,5
183.1,740,5,500,5,500,5
183.15,740,5,500,5,500,5
183.2,740,5,500,5,500,5
183.25,740,5,500,5,500,5
183.3,740,5,500,5,500,5
183.35,740,5,500,5,500,5
183.4,740,5,500,5,500,5
183.45,740,5,500,5,500,5
183.5,740,5,500,5,500,5
183.5,730,5,500,5,500,5
183.55,730,5,500,5,500,5
183.6,730,5,500,5,500,5
183.65,730,5,500,5,500,5
183.7,730,5,500,5,500,5
183.75,730,5,500,5,500,5
183.8,730,5,500,5,500,5
183.85,730,5,500,5,500,5
183.9,730,5,500,5,500,5
183.95,730,5,500,5,500,5
184,730,5,500,5,500,5
184,720,5,500,5,500,5
184.05,720,5,500,5,500,5
184.1,720,5,500,5,500,5
184.15,720,5,500,5,500,5
184.2,720,5,500,5,500,5
184.25,720,5,500,5,500,5
184.3,720,5,500,5,500,5
184.35,720,5,500,5,500,5
184.4,720,5,500,5,500,5
184.45,720,5,500,5,500,5
184.5,720,5,500,5,500,5
184.5,710,5,500,5,500,5
184.55,710,5,500,5,500,5
184.6,710,5,500,5,500,5
184.65,710,5,500,5,500,5
184.7,710,5,500,5,500,5
184.75,710,5,500,5,500,5
184.8,710,5,500,5,500,5
184.85,710,5,500,5,500,5
184.9,710,5,500,5,500,5
184.95,710,5,500,5,500,5
185,710,5,500,5,500,5
185,700,5,500,5,500,5
185.05,700,5,500,5,500,5
185.1,700,5,500,5,500,5
185.15,700,5,500,5,500,5
185.2,700,5,500,5,500,5
185.25,700,5,500,5,500,5
185.3,700,5,500,5,500,5
185.35,700,5,500,5,500,5
185.4,700,5,500,5,500,5
185.45,700,5,500,5,500,5
185.5,700,5,500,5,500,5
185.5,690,5,500,5,500,5
185.55,690,5,500,5,500,5
185.6,690,5,500,5,500,5
185.65,690,5,500,5,500,5
185.7,690,5,500,5,500,5
185.75,690,5,500,5,500,5
185.8,690,5,500,5,500,5
185.85,690,5,500,5,500,5
185.9,690,5,500,5,500,5
185.95,690,5,500,5,500,5
186,690,5,500,5,500,5
186,680,5,500,5,500,5
186.05,680,5,500,5,500,5
186.1,680,5,500,5,500,5
186.15,680,5,500,5,500,5
186.2,680,5,500,5,500,5
186.25,680,5,500,5,500,5
186.3,680,5,500,5,500,5
186.35,680,5,500,5,500,5
186.4,680,5,500,5,500,5
186.45,680,5,500,5,500,5
186.5,680,5,500,5,500,5
186.5,670,5,500,5,500,5
186.55,670,5,500,5,500,5
186.6,670,5,500,5,500,5
186.65,670,5,500,5,500,5
186.7,670,5,500,5,500,5
186.75,670,5,500,5,500,5
186.8,670,5,500,5,500,5
186.85,670,5,500,5,500,5
186.9,670,5,500,5,500,5
186.95,670,5,500,5,500,5
187,670,5,500,5,500,5
187,660,5,500,5,500,5
187.05,660,5,500,5,500,5
187.1,660,5,500,5,500,5
187.15,660,5,500,5,500,5
187.2,660,5,500,5,500,5
187.25,660,5,500,5,500,5
187.3,660,5,500,5,500,5
187.35,660,5,500,5,500,5
187.4,660,5,500,5,500,5
187.45,660,5,500,5,500,5
187.5,660,5,500,5,500,5
187.5,650,5,500,5,500,5
187.55,650,5,500,5,500,5
187.6,650,5,500,5,500,5
187.65,650,5,500,5,500,5
187.7,650,5,500,5,500,5
187.75,650,5,500,5,500,5
187.8,650,5,500,5,500,5
187.85,650,5,500,5,500,5
187.9,650,5,500,5,500,5
187.95,650,5,500,5,500,5
188,650,5,500,5,500,5
188,640,5,500,5,500,5
188.05,640,5,500,5,500,5
188.1,640,5,500,5,500,5
188.15,640,5,500,5,500,5
188.2,640,5,500,5,500,5
188.25,640,5,500,5,500,5
188.3,640,5,500,5,500,5
